y,ds
91.4089403340896,2000-01-31
82.7073474386171,2000-02-29
88.9227709353832,2000-03-31
91.4089403340896,2000-04-30
103.839787327622,2000-05-31
124.972227216626,2000-06-30
122.48605781792,2000-07-31
113.784464922447,2000-08-31
112.541380223094,2000-09-30
81.4642627392639,2000-10-31
81.4642627392639,2000-11-30
66.5472463470255,2000-12-31
100.110533229562,2001-01-31
86.4366015366767,2001-02-28
91.4089403340896,2001-03-31
95.1381944321492,2001-04-30
106.325956726328,2001-05-31
136.159989510805,2001-06-30
111.298295523741,2001-07-31
110.055210824388,2001-08-31
122.48605781792,2001-09-30
82.7073474386171,2001-10-31
76.4919239418511,2001-11-30
67.7903310463787,2001-12-31
97.6243638308556,2002-01-31
83.9504321379703,2002-02-28
85.1935168373235,2002-03-31
88.9227709353832,2002-04-30
96.3812791315024,2002-05-31
113.784464922447,2002-06-30
107.569041425681,2002-07-31
103.839787327622,2002-08-31
108.812126125034,2002-09-30
78.9780933405575,2002-10-31
74.0057545431447,2002-11-30
64.0610769483191,2002-12-31
92.6520250334428,2003-01-31
78.9780933405575,2003-02-28
86.4366015366767,2003-03-31
87.67968623603,2003-04-30
95.1381944321492,2003-05-31
118.75680371986,2003-06-30
113.784464922447,2003-07-31
102.596702628268,2003-08-31
102.596702628268,2003-09-30
76.4919239418511,2003-10-31
72.7626698437915,2003-11-30
62.8179922489659,2003-12-31
96.3812791315024,2004-01-31
74.0057545431447,2004-02-29
80.2211780399107,2004-03-31
86.4366015366767,2004-04-30
93.895109732796,2004-05-31
110.055210824388,2004-06-30
111.298295523741,2004-07-31
108.812126125034,2004-08-31
102.596702628268,2004-09-30
74.0057545431447,2004-10-31
69.0334157457319,2004-11-30
59.0887381509063,2004-12-31
91.4089403340896,2005-01-31
78.9780933405575,2005-02-28
80.2211780399107,2005-03-31
86.4366015366767,2005-04-30
101.353617928915,2005-05-31
129.944566014039,2005-06-30
108.812126125034,2005-07-31
93.895109732796,2005-08-31
123.729142517273,2005-09-30
75.2488392424979,2005-10-31
72.7626698437915,2005-11-30
60.3318228502595,2005-12-31
92.6520250334428,2006-01-31
69.0334157457319,2006-02-28
74.0057545431447,2006-03-31
80.2211780399107,2006-04-30
88.9227709353832,2006-05-31
103.839787327622,2006-06-30
80.2211780399107,2006-07-31
82.7073474386171,2006-08-31
101.353617928915,2006-09-30
67.7903310463787,2006-10-31
66.5472463470255,2006-11-30
56.6025687521999,2006-12-31
83.9504321379703,2007-01-31
66.5472463470255,2007-02-28
70.2765004450851,2007-03-31
74.0057545431447,2007-04-30
90.1658556347364,2007-05-31
116.270634321154,2007-06-30
86.4366015366767,2007-07-31
80.2211780399107,2007-08-31
98.8674485302088,2007-09-30
62.8179922489659,2007-10-31
66.5472463470255,2007-11-30
54.1163993534935,2007-12-31
86.4366015366767,2008-01-31
67.7903310463787,2008-02-29
75.2488392424979,2008-03-31
70.2765004450851,2008-04-30
82.7073474386171,2008-05-31
103.839787327622,2008-06-30
102.596702628268,2008-07-31
100.110533229562,2008-08-31
95.1381944321492,2008-09-30
62.8179922489659,2008-10-31
57.8456534515531,2008-11-30
50.3871452554339,2008-12-31
77.7350086412043,2009-01-31
61.5749075496127,2009-02-28
67.7903310463787,2009-03-31
66.5472463470255,2009-04-30
77.7350086412043,2009-05-31
100.110533229562,2009-06-30
86.4366015366767,2009-07-31
80.2211780399107,2009-08-31
88.9227709353832,2009-09-30
62.8179922489659,2009-10-31
59.0887381509063,2009-11-30
50.3871452554339,2009-12-31
78.9780933405575,2010-01-31
59.0887381509063,2010-02-28
69.0334157457319,2010-03-31
65.3041616476723,2010-04-30
76.4919239418511,2010-05-31
87.67968623603,2010-06-30
77.7350086412043,2010-07-31
80.2211780399107,2010-08-31
80.2211780399107,2010-09-30
62.8179922489659,2010-10-31
57.8456534515531,2010-11-30
49.1440605560806,2010-12-31
74.0057545431447,2011-01-31
61.5749075496127,2011-02-28
64.0610769483191,2011-03-31
64.0610769483191,2011-04-30
75.2488392424979,2011-05-31
86.4366015366767,2011-06-30
87.67968623603,2011-07-31
74.0057545431447,2011-08-31
101.353617928915,2011-09-30
56.6025687521999,2011-10-31
57.8456534515531,2011-11-30
45.414806458021,2011-12-31
76.4919239418511,2012-01-31
57.8456534515531,2012-02-29
62.8179922489659,2012-03-31
64.0610769483191,2012-04-30
76.4919239418511,2012-05-31
77.7350086412043,2012-06-30
78.9780933405575,2012-07-31
85.1935168373235,2012-08-31
81.4642627392639,2012-09-30
56.6025687521999,2012-10-31
55.3594840528467,2012-11-30
44.1717217586678,2012-12-31
77.7350086412043,2013-01-31
57.8456534515531,2013-02-28
66.5472463470255,2013-03-31
66.5472463470255,2013-04-30
72.7626698437915,2013-05-31
83.9504321379703,2013-06-30
87.67968623603,2013-07-31
77.7350086412043,2013-08-31
96.3812791315024,2013-09-30
60.3318228502595,2013-10-31
57.8456534515531,2013-11-30
44.1717217586678,2013-12-31
80.2211780399107,2014-01-31
