y,ds
23.8535704538881,2000-01-01 00:00:00
20.3463010445194,2000-01-01 01:00:00
23.1521165720144,2000-01-01 02:00:00
21.3283364791426,2000-01-01 03:00:00
23.0118257956396,2000-01-01 04:00:00
25.3967689940104,2000-01-01 05:00:00
27.3608398632569,2000-01-01 06:00:00
27.0802583105074,2000-01-01 07:00:00
24.2744427830124,2000-01-01 08:00:00
22.8715350192649,2000-01-01 09:00:00
23.4326981247639,2000-01-01 10:00:00
22.1700811373911,2000-01-01 11:00:00
29.4652015088781,2000-01-01 12:00:00
27.0802583105074,2000-01-01 13:00:00
22.1700811373911,2000-01-01 14:00:00
26.9399675341326,2000-01-01 15:00:00
24.1341520066376,2000-01-01 16:00:00
30.4472369435014,2000-01-01 17:00:00
30.4472369435014,2000-01-01 18:00:00
29.4652015088781,2000-01-01 19:00:00
29.1846199561286,2000-01-01 20:00:00
28.2025845215054,2000-01-01 21:00:00
30.0263646143771,2000-01-01 22:00:00
28.3428752978801,2000-01-01 23:00:00
28.2025845215054,2000-01-02 00:00:00
29.0443291797539,2000-01-02 01:00:00
28.6234568506296,2000-01-02 02:00:00
29.0443291797539,2000-01-02 03:00:00
29.1846199561286,2000-01-02 04:00:00
27.7817121923811,2000-01-02 05:00:00
27.2205490868821,2000-01-02 06:00:00
27.2205490868821,2000-01-02 07:00:00
26.3788044286336,2000-01-02 08:00:00
26.6593859813831,2000-01-02 09:00:00
27.3608398632569,2000-01-02 10:00:00
27.2205490868821,2000-01-02 11:00:00
28.2025845215054,2000-01-02 12:00:00
28.9040384033791,2000-01-02 13:00:00
29.1846199561286,2000-01-02 14:00:00
29.4652015088781,2000-01-02 15:00:00
28.9040384033791,2000-01-02 16:00:00
29.6054922852529,2000-01-02 17:00:00
29.3249107325034,2000-01-02 18:00:00
28.4831660742549,2000-01-02 19:00:00
29.1846199561286,2000-01-02 20:00:00
29.0443291797539,2000-01-02 21:00:00
29.6054922852529,2000-01-02 22:00:00
29.4652015088781,2000-01-02 23:00:00
28.3428752978801,2000-01-03 00:00:00
28.3428752978801,2000-01-03 01:00:00
26.7996767577579,2000-01-03 02:00:00
27.5011306396316,2000-01-03 03:00:00
27.7817121923811,2000-01-03 04:00:00
26.9399675341326,2000-01-03 05:00:00
27.6414214160064,2000-01-03 06:00:00
27.3608398632569,2000-01-03 07:00:00
28.6234568506296,2000-01-03 08:00:00
28.6234568506296,2000-01-03 09:00:00
29.7457830616276,2000-01-03 10:00:00
29.6054922852529,2000-01-03 11:00:00
29.4652015088781,2000-01-03 12:00:00
29.1846199561286,2000-01-03 13:00:00
28.7637476270044,2000-01-03 14:00:00
28.2025845215054,2000-01-03 15:00:00
28.3428752978801,2000-01-03 16:00:00
28.2025845215054,2000-01-03 17:00:00
27.7817121923811,2000-01-03 18:00:00
28.7637476270044,2000-01-03 19:00:00
28.7637476270044,2000-01-03 20:00:00
29.8860738380024,2000-01-03 21:00:00
29.1846199561286,2000-01-03 22:00:00
30.1666553907519,2000-01-03 23:00:00
28.9040384033791,2000-01-04 00:00:00
28.9040384033791,2000-01-04 01:00:00
30.0263646143771,2000-01-04 02:00:00
29.1846199561286,2000-01-04 03:00:00
28.6234568506296,2000-01-04 04:00:00
28.6234568506296,2000-01-04 05:00:00
28.6234568506296,2000-01-04 06:00:00
29.6054922852529,2000-01-04 07:00:00
30.5875277198761,2000-01-04 08:00:00
29.8860738380024,2000-01-04 09:00:00
30.4472369435014,2000-01-04 10:00:00
30.7278184962509,2000-01-04 11:00:00
29.8860738380024,2000-01-04 12:00:00
30.0263646143771,2000-01-04 13:00:00
