y,ds
21.5449121430255,2000-01-01 00:00:00
404.717276881646,2000-01-01 01:00:00
392.907169749292,2000-01-01 02:00:00
371.911423736216,2000-01-01 03:00:00
395.531638000926,2000-01-01 04:00:00
319.422058703529,2000-01-01 05:00:00
301.050780942088,2000-01-01 06:00:00
260.371523041755,2000-01-01 07:00:00
260.371523041755,2000-01-01 08:00:00
295.801844438819,2000-01-01 09:00:00
333.856634087518,2000-01-01 10:00:00
786.57740749445,2000-01-01 11:00:00
21.5449121430255,2000-01-01 12:00:00
21.5449121430255,2000-01-01 13:00:00
21.5449121430255,2000-01-01 14:00:00
21.5449121430255,2000-01-01 15:00:00
21.5449121430255,2000-01-01 16:00:00
21.5449121430255,2000-01-01 17:00:00
21.5449121430255,2000-01-01 18:00:00
21.5449121430255,2000-01-01 19:00:00
21.5449121430255,2000-01-01 20:00:00
21.5449121430255,2000-01-01 21:00:00
21.5449121430255,2000-01-01 22:00:00
21.5449121430255,2000-01-01 23:00:00
21.5449121430255,2000-01-02 00:00:00
304.98748331954,2000-01-02 01:00:00
297.114078564636,2000-01-02 02:00:00
260.371523041755,2000-01-02 03:00:00
230.190138147959,2000-01-02 04:00:00
243.312479406131,2000-01-02 05:00:00
239.37577702868,2000-01-02 06:00:00
231.502372273777,2000-01-02 07:00:00
249.873650035217,2000-01-02 08:00:00
283.991737306464,2000-01-02 09:00:00
306.299717445357,2000-01-02 10:00:00
570.058776734613,2000-01-02 11:00:00
21.5449121430255,2000-01-02 12:00:00
21.5449121430255,2000-01-02 13:00:00
21.5449121430255,2000-01-02 14:00:00
21.5449121430255,2000-01-02 15:00:00
21.5449121430255,2000-01-02 16:00:00
21.5449121430255,2000-01-02 17:00:00
21.5449121430255,2000-01-02 18:00:00
21.5449121430255,2000-01-02 19:00:00
21.5449121430255,2000-01-02 20:00:00
21.5449121430255,2000-01-02 21:00:00
21.5449121430255,2000-01-02 22:00:00
21.5449121430255,2000-01-02 23:00:00
21.5449121430255,2000-01-03 00:00:00
280.055034929013,2000-01-03 01:00:00
283.991737306464,2000-01-03 02:00:00
265.620459545024,2000-01-03 03:00:00
264.308225419206,2000-01-03 04:00:00
290.55290793555,2000-01-03 05:00:00
301.050780942088,2000-01-03 06:00:00
261.683757167572,2000-01-03 07:00:00
281.36726905483,2000-01-03 08:00:00
260.371523041755,2000-01-03 09:00:00
294.489610313002,2000-01-03 10:00:00
546.438562469903,2000-01-03 11:00:00
21.5449121430255,2000-01-03 12:00:00
21.5449121430255,2000-01-03 13:00:00
21.5449121430255,2000-01-03 14:00:00
21.5449121430255,2000-01-03 15:00:00
21.5449121430255,2000-01-03 16:00:00
21.5449121430255,2000-01-03 17:00:00
21.5449121430255,2000-01-03 18:00:00
21.5449121430255,2000-01-03 19:00:00
21.5449121430255,2000-01-03 20:00:00
21.5449121430255,2000-01-03 21:00:00
21.5449121430255,2000-01-03 22:00:00
21.5449121430255,2000-01-03 23:00:00
21.5449121430255,2000-01-04 00:00:00
311.548653948625,2000-01-04 01:00:00
283.991737306464,2000-01-04 02:00:00
260.371523041755,2000-01-04 03:00:00
298.426312690454,2000-01-04 04:00:00
256.434820664303,2000-01-04 05:00:00
268.244927796658,2000-01-04 06:00:00
320.734292829346,2000-01-04 07:00:00
307.611951571174,2000-01-04 08:00:00
280.055034929013,2000-01-04 09:00:00
325.983229332615,2000-01-04 10:00:00
622.548141767301,2000-01-04 11:00:00
21.5449121430255,2000-01-04 12:00:00
21.5449121430255,2000-01-04 13:00:00
21.5449121430255,2000-01-04 14:00:00
21.5449121430255,2000-01-04 15:00:00
21.5449121430255,2000-01-04 16:00:00
21.5449121430255,2000-01-04 17:00:00
21.5449121430255,2000-01-04 18:00:00
21.5449121430255,2000-01-04 19:00:00
21.5449121430255,2000-01-04 20:00:00
21.5449121430255,2000-01-04 21:00:00
21.5449121430255,2000-01-04 22:00:00
21.5449121430255,2000-01-04 23:00:00
21.5449121430255,2000-01-05 00:00:00
264.308225419206,2000-01-05 01:00:00
297.114078564636,2000-01-05 02:00:00
285.303971432282,2000-01-05 03:00:00
281.36726905483,2000-01-05 04:00:00
253.810352412669,2000-01-05 05:00:00
283.991737306464,2000-01-05 06:00:00
265.620459545024,2000-01-05 07:00:00
