y,ds
16.0379374284027,2000-01-01 00:00:00
16.2149320441176,2000-01-01 01:00:00
16.4076509079681,2000-01-01 02:00:00
16.6092001377668,2000-01-01 03:00:00
16.8043202414805,2000-01-01 04:00:00
16.9626471537436,2000-01-01 05:00:00
17.1925465057969,2000-01-01 06:00:00
17.4266286627729,2000-01-01 07:00:00
17.6358463682634,2000-01-01 08:00:00
17.8499440128306,2000-01-01 09:00:00
18.0599363118253,2000-01-01 10:00:00
18.2965746273653,2000-01-01 11:00:00
18.4511834908081,2000-01-01 12:00:00
18.5740340205778,2000-01-01 13:00:00
18.7149325789959,2000-01-01 14:00:00
18.8579999992258,2000-01-01 15:00:00
18.9877444111831,2000-01-01 16:00:00
19.0793013633822,2000-01-01 17:00:00
19.1216716280632,2000-01-01 18:00:00
19.0763579080662,2000-01-01 19:00:00
19.0266290050951,2000-01-01 20:00:00
18.98534317132,2000-01-01 21:00:00
18.9479303050661,2000-01-01 22:00:00
18.9390999391179,2000-01-01 23:00:00
18.854359409756,2000-01-02 00:00:00
18.7474655061733,2000-01-02 01:00:00
18.6504089400942,2000-01-02 02:00:00
18.5363887762726,2000-01-02 03:00:00
18.4051726366573,2000-01-02 04:00:00
18.2449092406337,2000-01-02 05:00:00
18.1539719632379,2000-01-02 06:00:00
18.0779068811233,2000-01-02 07:00:00
18.0016868803078,2000-01-02 08:00:00
17.9342972454404,2000-01-02 09:00:00
17.8701609032908,2000-01-02 10:00:00
17.8243824271912,2000-01-02 11:00:00
17.8659006390175,2000-01-02 12:00:00
17.9793011280357,2000-01-02 13:00:00
18.1012221456004,2000-01-02 14:00:00
18.2242275940709,2000-01-02 15:00:00
18.3326706846621,2000-01-02 16:00:00
18.4380928605868,2000-01-02 17:00:00
18.7349170914049,2000-01-02 18:00:00
19.1425856526772,2000-01-02 19:00:00
19.5376283398307,2000-01-02 20:00:00
19.9271714131042,2000-01-02 21:00:00
20.3135386530105,2000-01-02 22:00:00
20.6984341652587,2000-01-02 23:00:00
21.0455295145008,2000-01-03 00:00:00
21.380153908325,2000-01-03 01:00:00
21.7287984445755,2000-01-03 02:00:00
22.0903786923466,2000-01-03 03:00:00
22.4374740415888,2000-01-03 04:00:00
22.787512846147,2000-01-03 05:00:00
22.9794571164933,2000-01-03 06:00:00
23.0695423410344,2000-01-03 07:00:00
23.1549800045501,2000-01-03 08:00:00
23.2539730543898,2000-01-03 09:00:00
23.3528111855286,2000-01-03 10:00:00
23.5331365533116,2000-01-03 11:00:00
24.436467497936,2000-01-03 12:00:00
24.6686131711515,2000-01-03 13:00:00
24.625778150368,2000-01-03 14:00:00
24.4411925183117,2000-01-03 15:00:00
24.2795348539805,2000-01-03 16:00:00
24.3749647737007,2000-01-03 17:00:00
24.4474667256959,2000-01-03 18:00:00
24.6392560773414,2000-01-03 19:00:00
24.8739579091209,2000-01-03 20:00:00
25.1619517739908,2000-01-03 21:00:00
25.4524243380743,2000-01-03 22:00:00
25.2870486249228,2000-01-03 23:00:00
25.4719440943807,2000-01-04 00:00:00
25.5911540346806,2000-01-04 01:00:00
25.6497907629502,2000-01-04 02:00:00
25.7462276542259,2000-01-04 03:00:00
25.7926258051289,2000-01-04 04:00:00
25.6981253976137,2000-01-04 05:00:00
25.7116807839376,2000-01-04 06:00:00
25.8796901150035,2000-01-04 07:00:00
25.8941750135324,2000-01-04 08:00:00
25.8699302368503,2000-01-04 09:00:00
25.7827884676252,2000-01-04 10:00:00
25.2394885837635,2000-01-04 11:00:00
25.1175675661989,2000-01-04 12:00:00
25.0717116307489,2000-01-04 13:00:00
25.0523467931433,2000-01-04 14:00:00
24.9529664465516,2000-01-04 15:00:00
24.8528115064556,2000-01-04 16:00:00
24.732362216549,2000-01-04 17:00:00
24.6743451630827,2000-01-04 18:00:00
24.6768238622962,2000-01-04 19:00:00
24.706490793508,2000-01-04 20:00:00
24.7825558756226,2000-01-04 21:00:00
24.8731058562662,2000-01-04 22:00:00
24.7511848387016,2000-01-04 23:00:00
24.9567619547223,2000-01-05 00:00:00
25.1012236432598,2000-01-05 01:00:00
25.2542058603437,2000-01-05 02:00:00
25.3972732805737,2000-01-05 03:00:00
25.6576916166933,2000-01-05 04:00:00
25.9688458273395,2000-01-05 05:00:00
26.2911541844465,2000-01-05 06:00:00
26.6294191677405,2000-01-05 07:00:00
26.9425098621473,2000-01-05 08:00:00
27.2425873856831,2000-01-05 09:00:00
27.7738036108789,2000-01-05 10:00:00
27.9873590399931,2000-01-05 11:00:00
28.3417355681749,2000-01-05 12:00:00
28.7157093120136,2000-01-05 13:00:00
29.3915421444478,2000-01-05 14:00:00
29.9772122929905,2000-01-05 15:00:00
30.2443695925968,2000-01-05 16:00:00
30.7347647401202,2000-01-05 17:00:00
31.0927818577718,2000-01-05 18:00:00
31.3718678973432,2000-01-05 19:00:00
31.6504117214617,2000-01-05 20:00:00
31.9946410747382,2000-01-05 21:00:00
32.2823251022064,2000-01-05 22:00:00
32.446616384452,2000-01-05 23:00:00
32.6123793943557,2000-01-06 00:00:00
32.6143158781162,2000-01-06 01:00:00
32.8863531167992,2000-01-06 02:00:00
33.1535104164056,2000-01-06 03:00:00
33.3476235485637,2000-01-06 04:00:00
33.6755864382516,2000-01-06 05:00:00
33.919815770133,2000-01-06 06:00:00
34.091155853267,2000-01-06 07:00:00
34.0534331496114,2000-01-06 08:00:00
33.9545175591221,2000-01-06 09:00:00
33.8869730055539,2000-01-06 10:00:00
33.5405747904656,2000-01-06 11:00:00
34.1707066061507,2000-01-06 12:00:00
34.297352644091,2000-01-06 13:00:00
34.2125346553787,2000-01-06 14:00:00
34.0723332311144,2000-01-06 15:00:00
33.9683053234973,2000-01-06 16:00:00
33.8399551798476,2000-01-06 17:00:00
33.7712487360231,2000-01-06 18:00:00
33.9092038391251,2000-01-06 19:00:00
34.0350752835613,2000-01-06 20:00:00
34.2117600618745,2000-01-06 21:00:00
34.3386384778661,2000-01-06 22:00:00
34.3644324415567,2000-01-06 23:00:00
34.5690025860219,2000-01-07 00:00:00
34.5745021999019,2000-01-07 01:00:00
34.5050211625731,2000-01-07 02:00:00
34.8363148043291,2000-01-07 03:00:00
35.4159431235389,2000-01-07 04:00:00
36.0619541060605,2000-01-07 05:00:00
36.4679185616235,2000-01-07 06:00:00
36.796733504166,2000-01-07 07:00:00
36.9295762901402,2000-01-07 08:00:00
37.046384990577,2000-01-07 09:00:00
37.2683060295367,2000-01-07 10:00:00
37.7294990019509,2000-01-07 11:00:00
37.9896849600192,2000-01-07 12:00:00
38.1121481930368,2000-01-07 13:00:00
38.2909243738114,2000-01-07 14:00:00
38.6760522641108,2000-01-07 15:00:00
38.9683838526044,2000-01-07 16:00:00
