y,ds
8.12861236461562,2000-01-31
7.48388828924329,2000-02-29
7.00034523271404,2000-03-31
10.4388736346998,2000-04-30
13.6624940115615,2000-05-31
15.9190282753646,2000-06-30
17.1547494198282,2000-07-31
17.1010224135472,2000-08-31
16.3488443256128,2000-09-30
13.6087670052804,2000-10-31
10.2239656095757,2000-11-30
7.48388828924329,2000-12-31
6.08698612593657,2001-01-31
6.94661822643301,2001-02-28
9.36433350907925,2001-03-31
10.1165115970136,2001-04-30
13.2864049675943,2001-05-31
10.3314196221377,2001-06-30
16.4562983381749,2001-07-31
17.4233844512334,2001-08-31
16.5100253444559,2001-09-30
12.9103159236271,2001-10-31
10.7075086661049,2001-11-30
13.7341300199362,2001-12-31
13.3783378450085,2002-01-31
6.24816714477966,2002-02-28
8.02115835205356,2002-03-31
9.31060650279823,2002-04-30
12.0506838231306,2002-05-31
14.8444881497441,2002-06-30
16.5637523507369,2002-07-31
16.671206363299,2002-08-31
15.170431987849,2002-09-30
14.0923100618097,2002-10-31
10.2239656095757,2002-11-30
7.6987963143674,2002-12-31
5.49598905684527,2003-01-31
5.92580510709349,2003-02-28
7.1077992452761,2003-03-31
10.0627845907326,2003-04-30
13.0714969424702,2003-05-31
15.5966662376785,2003-06-30
16.671206363299,2003-07-31
16.671206363299,2003-08-31
15.2205771937113,2003-09-30
12.6416808922219,2003-10-31
10.9224166912291,2003-11-30
7.21525325783815,2003-12-31
6.1407131322176,2004-01-31
7.80625032692945,2004-02-29
8.12861236461562,2004-03-31
11.4059597477583,2004-04-30
12.802861911065,2004-05-31
15.2743041999923,2004-06-30
16.1339363004887,2004-07-31
17.1547494198282,2004-08-31
15.4892122251164,2004-09-30
12.2655918482547,2004-10-31
10.7075086661049,2004-11-30
8.2897933834587,2004-12-31
7.59134230180534,2005-01-31
9.55058713085348,2005-02-28
6.40934816362274,2005-03-31
10.814962678667,2005-04-30
13.1789509550322,2005-05-31
15.2205771937113,2005-06-30
17.1547494198282,2005-07-31
16.9398413947041,2005-08-31
15.1131231811492,2005-09-30
13.7162210178425,2005-10-31
11.6745947791634,2005-11-30
8.61215542114487,2005-12-31
7.53761529552432,2006-01-31
7.21525325783815,2006-02-28
7.91370433949151,2006-03-31
7.99608574912242,2006-04-30
13.2864049675943,2006-05-31
15.3280312062733,2006-06-30
17.0472954072662,2006-07-31
14.0209128401296,2006-08-31
15.2743041999923,2006-09-30
12.9640429299081,2006-10-31
11.7820487917255,2006-11-30
8.07488535833459,2006-12-31
6.83916421387096,2007-01-31
6.30189415106068,2007-02-28
7.6987963143674,2007-03-31
10.1702386032947,2007-04-30
13.5013129927184,2007-05-31
15.3817582125543,2007-06-30
17.6382924763575,2007-07-31
17.0472954072662,2007-08-31
15.3280312062733,2007-09-30
13.1789509550322,2007-10-31
10.814962678667,2007-11-30
7.75252332064843,2007-12-31
5.01244600031602,2008-01-31
6.46307516990377,2008-02-29
8.12861236461562,2008-03-31
10.0627845907326,2008-04-30
12.6416808922219,2008-05-31
15.3280312062733,2008-06-30
16.4025713318939,2008-07-31
16.5637523507369,2008-08-31
15.2205771937113,2008-09-30
12.695407898503,2008-10-31
10.814962678667,2008-11-30
8.82706344626898,2008-12-31
8.34352038973973,2009-01-31
6.46307516990377,2009-02-28
9.63296854048439,2009-03-31
11.9432298105686,2009-04-30
14.3072180869338,2009-05-31
16.4025713318939,2009-06-30
17.3159304386713,2009-07-31
16.9935684009852,2009-08-31
16.7786603758611,2009-09-30
13.3401319738753,2009-10-31
11.8357757980065,2009-11-30
9.09569847767412,2009-12-31
7.16152625155712,2010-01-31
7.16152625155712,2010-02-28
9.09569847767412,2010-03-31
10.868689684948,2010-04-30
13.7162210178425,2010-05-31
15.1668501874302,2010-06-30
17.3696574449524,2010-07-31
17.5845654700765,2010-08-31
16.1876633067698,2010-09-30
13.1252239487512,2010-10-31
11.0298707037911,2010-11-30
6.67798319502788,2010-12-31
7.85997733321048,2011-01-31
7.43016128296226,2011-02-28
8.71960943370692,2011-03-31
11.0835977100721,2011-04-30
13.3938589801563,2011-05-31
15.7578472565215,2011-06-30
16.8861143884231,2011-07-31
17.7994734952006,2011-08-31
16.4025713318939,2011-09-30
13.0714969424702,2011-10-31
11.0298707037911,2011-11-30
9.95533057817056,2011-12-31
7.96743134577254,2012-01-31
6.83916421387096,2012-02-29
7.91370433949151,2012-03-31
10.9761436975101,2012-04-30
13.0714969424702,2012-05-31
15.7041202502405,2012-06-30
17.1010224135472,2012-07-31
17.7994734952006,2012-08-31
15.9727552816456,2012-09-30
13.1252239487512,2012-10-31
11.0835977100721,2012-11-30
7.6987963143674,2012-12-31
5.76462408825041,2013-01-31
5.92580510709349,2013-02-28
7.96743134577254,2013-03-31
10.0090575844516,2013-04-30
13.2326779613132,2013-05-31
15.8653012690836,2013-06-30
16.617479357018,2013-07-31
17.2622034323903,2013-08-31
14.8982151560251,2013-09-30
14.1460370680907,2013-10-31
10.814962678667,2013-11-30
8.23606637717767,2013-12-31
6.7317102013089,2014-01-31
6.1407131322176,2014-02-28
9.2568794965172,2014-03-31
10.761235672386,2014-04-30
13.4475859864373,2014-05-31
15.2743041999923,2014-06-30
17.1547494198282,2014-07-31
16.4025713318939,2014-08-31
15.8115742628026,2014-09-30
13.6087670052804,2014-10-31
10.3851466284188,2014-11-30
8.34352038973973,2014-12-31
7.64506930808637,2015-01-31
6.03325911965555,2015-02-28
8.18233937089665,2015-03-31
10.9761436975101,2015-04-30
13.4475859864373,2015-05-31
16.2951173193318,2015-06-30
17.2622034323903,2015-07-31
17.3696574449524,2015-08-31
15.7578472565215,2015-09-30
13.0714969424702,2015-10-31
11.4596867540393,2015-11-30
8.93451745883103,2015-12-31
6.19444013849863,2016-01-31
6.89289122015199,2016-02-29
8.55842841486384,2016-03-31
10.6000546535429,2016-04-30
13.3938589801563,2016-05-31
15.4892122251164,2016-06-30
16.8861143884231,2016-07-31
16.9935684009852,2016-08-31
15.5429392313974,2016-09-30
13.5550399989994,2016-10-31
11.2985057351962,2016-11-30
7.32270727040021,2016-12-31
6.7317102013089,2017-01-31
6.78543720758993,2017-02-28
8.18233937089665,2017-03-31
11.0835977100721,2017-04-30
14.0385830555287,2017-05-31
14.9519421623061,2017-06-30
17.5845654700765,2017-07-31
17.1010224135472,2017-08-31
