y,ds
15.7815871989379,2000-01-01 00:00:00
15.8562776678663,2000-01-01 01:00:00
15.855354638928,2000-01-01 02:00:00
15.7917301896628,2000-01-01 03:00:00
15.718883196712,2000-01-01 04:00:00
15.6810764477787,2000-01-01 05:00:00
15.6829212147058,2000-01-01 06:00:00
15.7548451787183,2000-01-01 07:00:00
15.7225714396166,2000-01-01 08:00:00
15.7732876841906,2000-01-01 09:00:00
15.8092496661968,2000-01-01 10:00:00
15.7539234407295,2000-01-01 11:00:00
15.7815871989379,2000-01-01 12:00:00
15.7778976650838,2000-01-01 13:00:00
15.7142732158187,2000-01-01 14:00:00
15.6856877196216,2000-01-01 15:00:00
15.5971647261142,2000-01-01 16:00:00
15.5003435088091,2000-01-01 17:00:00
15.4653045557411,2000-01-01 18:00:00
15.5427615295853,2000-01-01 19:00:00
15.5565927632147,2000-01-01 20:00:00
15.5529045203101,2000-01-01 21:00:00
15.5648909870125,2000-01-01 22:00:00
15.5326172479108,2000-01-01 23:00:00
15.5916330072322,2000-01-02 00:00:00
15.5289290050063,2000-01-02 01:00:00
15.5796452495803,2000-01-02 02:00:00
15.648802708677,2000-01-02 03:00:00
15.8101714041856,2000-01-02 04:00:00
15.8562776678663,2000-01-02 05:00:00
15.9051491455132,2000-01-02 06:00:00
15.8055614232923,2000-01-02 07:00:00
15.7880419467583,2000-01-02 08:00:00
15.7788206940221,2000-01-02 09:00:00
15.9392663605924,2000-01-02 10:00:00
15.8931613878613,2000-01-02 11:00:00
15.7769759270951,2000-01-02 12:00:00
15.7668329363702,2000-01-02 13:00:00
15.730870954364,2000-01-02 14:00:00
15.7769759270951,2000-01-02 15:00:00
15.7548451787183,2000-01-02 16:00:00
15.8074061902193,2000-01-02 17:00:00
15.7686777032973,2000-01-02 18:00:00
15.7410139450888,2000-01-02 19:00:00
15.6441927277837,2000-01-02 20:00:00
15.4459403122801,2000-01-02 21:00:00
15.442250778426,2000-01-02 22:00:00
15.4874340131684,2000-01-02 23:00:00
15.5150977713768,2000-01-03 00:00:00
15.4330308166394,2000-01-03 01:00:00
15.2937915785581,2000-01-03 02:00:00
15.315922326935,2000-01-03 03:00:00
15.2707390921926,2000-01-03 04:00:00
15.3168453558733,2000-01-03 05:00:00
15.3196105698395,2000-01-03 06:00:00
15.3251435796711,2000-01-03 07:00:00
15.2799603449287,2000-01-03 08:00:00
15.2901033356536,2000-01-03 09:00:00
15.3694050764247,2000-01-03 10:00:00
15.4413290404373,2000-01-03 11:00:00
15.4828240322751,2000-01-03 12:00:00
15.5602810061192,2000-01-03 13:00:00
15.5187860142814,2000-01-03 14:00:00
15.5455267435515,2000-01-03 15:00:00
15.5713457348329,2000-01-03 16:00:00
15.575035268687,2000-01-03 17:00:00
15.5381502577424,2000-01-03 18:00:00
15.4007570775377,2000-01-03 19:00:00
15.3638720665932,2000-01-03 20:00:00
15.4689927986457,2000-01-03 21:00:00
15.4975782948429,2000-01-03 22:00:00
15.4837457702639,2000-01-03 23:00:00
15.473602779539,2000-01-04 00:00:00
15.4865122751797,2000-01-04 01:00:00
15.475447546466,2000-01-04 02:00:00
15.4514720311622,2000-01-04 03:00:00
15.5003435088091,2000-01-04 04:00:00
15.5316955099221,2000-01-04 05:00:00
15.4782140513818,2000-01-04 06:00:00
15.4404073024485,2000-01-04 07:00:00
15.403522291504,2000-01-04 08:00:00
15.368483338436,2000-01-04 09:00:00
15.3020910933055,2000-01-04 10:00:00
15.2615178394564,2000-01-04 11:00:00
15.210802885832,2000-01-04 12:00:00
15.2071146429274,2000-01-04 13:00:00
15.2237123814727,2000-01-04 14:00:00
15.2550630916361,2000-01-04 15:00:00
15.2910263645919,2000-01-04 16:00:00
15.2015816330958,2000-01-04 17:00:00
15.2043481380116,2000-01-04 18:00:00
15.177606117792,2000-01-04 19:00:00
15.023615199042,2000-01-04 20:00:00
14.9572229539115,2000-01-04 21:00:00
14.8696229893425,2000-01-04 22:00:00
14.8189067447685,2000-01-04 23:00:00
14.8179850067798,2000-01-05 00:00:00
14.7764900149419,2000-01-05 01:00:00
14.9452351962596,2000-01-05 02:00:00
14.8880654948148,2000-01-05 03:00:00
14.9894966930133,2000-01-05 04:00:00
14.9719772164793,2000-01-05 05:00:00
14.8982084855397,2000-01-05 06:00:00
15.0448229184806,2000-01-05 07:00:00
15.1130586395885,2000-01-05 08:00:00
15.109370396684,2000-01-05 09:00:00
15.0955391630545,2000-01-05 10:00:00
15.0715649387002,2000-01-05 11:00:00
15.0374464326715,2000-01-05 12:00:00
15.1462554076285,2000-01-05 13:00:00
15.160086641258,2000-01-05 14:00:00
15.1453323786902,2000-01-05 15:00:00
15.1102934256223,2000-01-05 16:00:00
15.1001491439478,2000-01-05 17:00:00
15.1185916494201,2000-01-05 18:00:00
15.1563983983534,2000-01-05 19:00:00
15.1462554076285,2000-01-05 20:00:00
15.1047604157907,2000-01-05 21:00:00
15.0697201717732,2000-01-05 22:00:00
15.072486676689,2000-01-05 23:00:00
15.0632654239528,2000-01-06 00:00:00
15.0365246946827,2000-01-06 01:00:00
15.1185916494201,2000-01-06 02:00:00
15.1176699114314,2000-01-06 03:00:00
15.1259681352292,2000-01-06 04:00:00
15.2181793716411,2000-01-06 05:00:00
15.1591649032692,2000-01-06 06:00:00
15.2292441003547,2000-01-06 07:00:00
15.2661291112993,2000-01-06 08:00:00
15.3122340840304,2000-01-06 09:00:00
15.2845716167715,2000-01-06 10:00:00
15.2716621211309,2000-01-06 11:00:00
15.2569078585631,2000-01-06 12:00:00
15.247686605827,2000-01-06 13:00:00
15.2569078585631,2000-01-06 14:00:00
15.247686605827,2000-01-06 15:00:00
15.3970675436836,2000-01-06 16:00:00
15.3020910933055,2000-01-06 17:00:00
15.315922326935,2000-01-06 18:00:00
15.3214553367665,2000-01-06 19:00:00
15.3915358248016,2000-01-06 20:00:00
15.4579267789825,2000-01-06 21:00:00
15.4505502931734,2000-01-06 22:00:00
15.4487055262464,2000-01-06 23:00:00
15.4689927986457,2000-01-07 00:00:00
15.4459403122801,2000-01-07 01:00:00
15.2836485878332,2000-01-07 02:00:00
15.2753503640354,2000-01-07 03:00:00
15.2430766249337,2000-01-07 04:00:00
15.2292441003547,2000-01-07 05:00:00
15.1951268852755,2000-01-07 06:00:00
15.1831391276235,2000-01-07 07:00:00
15.196970361253,2000-01-07 08:00:00
15.2089581189049,2000-01-07 09:00:00
15.3813928340767,2000-01-07 10:00:00
15.38600281497,2000-01-07 11:00:00
15.3030128312943,2000-01-07 12:00:00
15.2845716167715,2000-01-07 13:00:00
15.2845716167715,2000-01-07 14:00:00
15.3537290758683,2000-01-07 15:00:00
15.366638571509,2000-01-07 16:00:00
15.3961458056949,2000-01-07 17:00:00
15.4136665731784,2000-01-07 18:00:00
15.3850810769812,2000-01-07 19:00:00
15.4597715459096,2000-01-07 20:00:00
15.3767815622338,2000-01-07 21:00:00
15.3555738427953,2000-01-07 22:00:00
15.3380530753118,2000-01-07 23:00:00
15.3869245529587,2000-01-08 00:00:00
15.4182765540717,2000-01-08 01:00:00
15.4044453204423,2000-01-08 02:00:00
15.3979905726219,2000-01-08 03:00:00
15.4505502931734,2000-01-08 04:00:00
15.4413290404373,2000-01-08 05:00:00
15.4579267789825,2000-01-08 06:00:00
15.5003435088091,2000-01-08 07:00:00
15.4505502931734,2000-01-08 08:00:00
15.4191982920604,2000-01-08 09:00:00
15.3915358248016,2000-01-08 10:00:00
15.3767815622338,2000-01-08 11:00:00
15.4164317871446,2000-01-08 12:00:00
15.4782140513818,2000-01-08 13:00:00
15.5215525191972,2000-01-08 14:00:00
15.5160195093656,2000-01-08 15:00:00
15.5178642762926,2000-01-08 16:00:00
15.6082307457774,2000-01-08 17:00:00
15.6552574564973,2000-01-08 18:00:00
15.7170397207345,2000-01-08 19:00:00
15.7087402059871,2000-01-08 20:00:00
15.6109972506932,2000-01-08 21:00:00
15.5621257730463,2000-01-08 22:00:00
15.6497257376153,2000-01-08 23:00:00
15.6552574564973,2000-01-09 00:00:00
15.8221591618375,2000-01-09 01:00:00
15.8479781531189,2000-01-09 02:00:00
15.7631446934657,2000-01-09 03:00:00
15.7972619085449,2000-01-09 04:00:00
15.7926519276516,2000-01-09 05:00:00
15.7622229554769,2000-01-09 06:00:00
15.7622229554769,2000-01-09 07:00:00
