y,ds
39.8612920220282,2000-01-01 00:00:00
47.2317304859642,2000-01-01 01:00:00
46.4480456339951,2000-01-01 02:00:00
45.4815654045117,2000-01-01 03:00:00
45.5943026417452,2000-01-01 04:00:00
43.2406712347012,2000-01-01 05:00:00
34.753328856173,2000-01-01 06:00:00
31.693318131263,2000-01-01 07:00:00
36.7466842636579,2000-01-01 08:00:00
40.0044683133148,2000-01-01 09:00:00
38.1837619319933,2000-01-01 10:00:00
36.7423358273646,2000-01-01 11:00:00
35.946894092084,2000-01-01 12:00:00
40.0754927727719,2000-01-01 13:00:00
35.7128837982264,2000-01-01 14:00:00
35.3194308402814,2000-01-01 15:00:00
36.2176245146405,2000-01-01 16:00:00
36.5131571293884,2000-01-01 17:00:00
33.5647562693396,2000-01-01 18:00:00
35.1405007394722,2000-01-01 19:00:00
33.4425168935392,2000-01-01 20:00:00
35.9415793366144,2000-01-01 21:00:00
34.1215171680771,2000-01-01 22:00:00
33.6496313036568,2000-01-01 23:00:00
30.8753289485357,2000-01-02 00:00:00
34.8224206772776,2000-01-02 01:00:00
35.5334705378291,2000-01-02 02:00:00
37.0072683348634,2000-01-02 03:00:00
36.3281070071294,2000-01-02 04:00:00
35.9058255270918,2000-01-02 05:00:00
28.9528369473119,2000-01-02 06:00:00
28.2430755123288,2000-01-02 07:00:00
32.291791807777,2000-01-02 08:00:00
33.6420618034425,2000-01-02 09:00:00
33.2328256322848,2000-01-02 10:00:00
31.9642096070155,2000-01-02 11:00:00
32.4625081955877,2000-01-02 12:00:00
32.8564443131209,2000-01-02 13:00:00
29.4340638971031,2000-01-02 14:00:00
32.9248919214413,2000-01-02 15:00:00
31.9732285859942,2000-01-02 16:00:00
34.0295557931338,2000-01-02 17:00:00
29.1180775264571,2000-01-02 18:00:00
30.9966020051598,2000-01-02 19:00:00
34.1000970930028,2000-01-02 20:00:00
33.6182259304274,2000-01-02 21:00:00
33.9135974919793,2000-01-02 22:00:00
34.3542390363664,2000-01-02 23:00:00
32.7501492037293,2000-01-03 00:00:00
33.2664857502588,2000-01-03 01:00:00
32.9398698686737,2000-01-03 02:00:00
33.3642450402599,2000-01-03 03:00:00
31.4290298365484,2000-01-03 04:00:00
33.1453737468308,2000-01-03 05:00:00
30.0029037855442,2000-01-03 06:00:00
32.3037097442845,2000-01-03 07:00:00
33.4736001603764,2000-01-03 08:00:00
32.4810293131332,2000-01-03 09:00:00
31.5879893410476,2000-01-03 10:00:00
30.3056837941143,2000-01-03 11:00:00
32.1703576979568,2000-01-03 12:00:00
33.6274059626022,2000-01-03 13:00:00
34.9511021809199,2000-01-03 14:00:00
34.0780328051442,2000-01-03 15:00:00
34.9148652118091,2000-01-03 16:00:00
35.7078911491489,2000-01-03 17:00:00
29.7052774792477,2000-01-03 18:00:00
33.6457660269516,2000-01-03 19:00:00
33.5140245125845,2000-01-03 20:00:00
35.8671727600403,2000-01-03 21:00:00
36.9230375133303,2000-01-03 22:00:00
37.1502835729539,2000-01-03 23:00:00
33.4024146477233,2000-01-04 00:00:00
37.0517190169726,2000-01-04 01:00:00
35.1107058982033,2000-01-04 02:00:00
34.9039135944778,2000-01-04 03:00:00
32.1610166125861,2000-01-04 04:00:00
34.1432593495436,2000-01-04 05:00:00
27.4421579683826,2000-01-04 06:00:00
33.4397789892064,2000-01-04 07:00:00
33.3996767433905,2000-01-04 08:00:00
35.3435888196886,2000-01-04 09:00:00
33.2326645790888,2000-01-04 10:00:00
31.2575081827574,2000-01-04 11:00:00
30.8204098086834,2000-01-04 12:00:00
32.2064336138716,2000-01-04 13:00:00
31.7445330476062,2000-01-04 14:00:00
32.2323631784353,2000-01-04 15:00:00
32.0041507996354,2000-01-04 16:00:00
32.5088915160495,2000-01-04 17:00:00
31.8324680926484,2000-01-04 18:00:00
35.4518165674328,2000-01-04 19:00:00
32.8337358124781,2000-01-04 20:00:00
33.2631036331418,2000-01-04 21:00:00
32.2098157309886,2000-01-04 22:00:00
30.8503657031483,2000-01-04 23:00:00
31.6652948751506,2000-01-05 00:00:00
34.194957425475,2000-01-05 01:00:00
33.3471734014788,2000-01-05 02:00:00
35.0859037060119,2000-01-05 03:00:00
33.2157539935038,2000-01-05 04:00:00
33.1444074276545,2000-01-05 05:00:00
22.6247347681979,2000-01-05 06:00:00
21.0707324795317,2000-01-05 07:00:00
25.0951297423766,2000-01-05 08:00:00
27.6133575157816,2000-01-05 09:00:00
28.6076999481813,2000-01-05 10:00:00
35.7603944910606,2000-01-05 11:00:00
34.591792500537,2000-01-05 12:00:00
38.2517263807255,2000-01-05 13:00:00
39.3876345724513,2000-01-05 14:00:00
39.2394656320873,2000-01-05 15:00:00
37.0908549436122,2000-01-05 16:00:00
41.4331712154557,2000-01-05 17:00:00
42.6198111639366,2000-01-05 18:00:00
41.8760675045874,2000-01-05 19:00:00
43.296878800122,2000-01-05 20:00:00
42.5626372793396,2000-01-05 21:00:00
41.6451172214547,2000-01-05 22:00:00
39.2670057286114,2000-01-05 23:00:00
38.3926479272674,2000-01-06 00:00:00
41.6810320841734,2000-01-06 01:00:00
46.96212743578,2000-01-06 02:00:00
47.0386277039028,2000-01-06 03:00:00
