y,ds
92.6828672720226,2000-01-01
94.931156388598,2000-01-02
117.976119833496,2000-01-03
136.524505045243,2000-01-04
137.889537723163,2000-01-05
134.115623848912,2000-01-06
134.356511968545,2000-01-07
126.407204020653,2000-01-08
124.961875302855,2000-01-09
111.793324762913,2000-01-10
99.5080306616264,2000-01-11
92.2010910327564,2000-01-12
84.492671204498,2000-01-13
88.2665850787495,2000-01-14
88.1059929989941,2000-01-15
114.202205959244,2000-01-16
119.983520830438,2000-01-17
114.041613879489,2000-01-18
107.216450489885,2000-01-19
120.063816870316,2000-01-20
93.2449395511664,2000-01-21
104.084904934655,2000-01-22
89.952801916181,2000-01-23
66.9881345111611,2000-01-24
71.966488983578,2000-01-25
74.9374424590526,2000-01-26
99.1065504622379,2000-01-27
106.012009891719,2000-01-28
117.895823793618,2000-01-29
123.677138664812,2000-01-30
117.092863394841,2000-01-31
117.494343594229,2000-02-01
116.129310916309,2000-02-02
115.647534677043,2000-02-03
98.1429979837056,2000-02-04
81.4414216891457,2000-02-05
80.6384612903687,2000-02-06
77.3463236553833,2000-02-07
108.742075247561,2000-02-08
134.115623848912,2000-02-09
140.057530799861,2000-02-10
125.283059462366,2000-02-11
125.042171342733,2000-02-12
134.035327809034,2000-02-13
107.216450489885,2000-02-14
123.998322824323,2000-02-15
112.515989121813,2000-02-16
90.8360583548357,2000-02-17
78.8719484130595,2000-02-18
87.3833286400949,2000-02-19
115.647534677043,2000-02-20
147.284174388853,2000-02-21
154.109337778457,2000-02-22
139.254570401084,2000-02-23
136.925985244631,2000-02-24
131.064374333559,2000-02-25
130.823486213926,2000-02-26
148.167430827508,2000-02-27
111.231252483769,2000-02-28
91.7193147934903,2000-02-29
94.0478999499433,2000-03-01
96.7779653057849,2000-03-02
119.100264391783,2000-03-03
133.553551569768,2000-03-04
138.130425842796,2000-03-05
141.663451597415,2000-03-06
128.334308977718,2000-03-07
126.487500060531,2000-03-08
111.632732683158,2000-03-09
128.816085216984,2000-03-10
104.24549701441,2000-03-11
90.1133939959364,2000-03-12
81.0399414897572,2000-03-13
80.3975731707357,2000-03-14
111.713028723036,2000-03-15
134.757992167933,2000-03-16
138.531906042185,2000-03-17
137.327465444019,2000-03-18
127.129868379553,2000-03-19
118.457896072762,2000-03-20
115.486942597287,2000-03-21
122.312105986891,2000-03-22
104.165200974533,2000-03-23
96.6173732260295,2000-03-24
79.1931325725703,2000-03-25
76.6236592964841,2000-03-26
110.267700005237,2000-03-27
128.575197097351,2000-03-28
119.822928750683,2000-03-29
112.275101002179,2000-03-30
95.0917484683533,2000-03-31
97.1794455051733,2000-04-01
86.9818484407064,2000-04-02
76.9448434559949,2000-04-03
73.8935939406426,2000-04-04
63.7762929160534,2000-04-05
62.8930364773988,2000-04-06
64.7398453945857,2000-04-07
88.908953397771,2000-04-08
106.734674250619,2000-04-09
121.428849548236,2000-04-10
116.129310916309,2000-04-11
116.049014876431,2000-04-12
117.735231713863,2000-04-13
113.318949520589,2000-04-14
124.158914904078,2000-04-15
110.50858812487,2000-04-16
79.7552048517141,2000-04-17
80.0763890112249,2000-04-18
83.3685266462103,2000-04-19
117.092863394841,2000-04-20
145.517661511544,2000-04-21
128.575197097351,2000-04-22
126.16631590102,2000-04-23
127.691940658696,2000-04-24
125.12246738261,2000-04-25
123.195362425546,2000-04-26
128.494901057473,2000-04-27
117.494343594229,2000-04-28
92.843459351778,2000-04-29
96.9385573855403,2000-04-30
87.7848088394833,2000-05-01
121.348553508359,2000-05-02
143.108780315213,2000-05-03
140.298418919494,2000-05-04
133.714143649523,2000-05-05
115.968718836553,2000-05-06
115.72783071692,2000-05-07
119.260856471539,2000-05-08
114.523390118755,2000-05-09
91.3981306339795,2000-05-10
82.9670464468218,2000-05-11
68.7546473884703,2000-05-12
