y,ds
27.1388443658698,2000-01-31
28.8156143374775,2000-02-29
27.1388443658698,2000-03-31
32.169154280693,2000-04-30
48.9368539967701,2000-05-31
53.9671639115933,2000-06-30
45.5833140535547,2000-07-31
48.9368539967701,2000-08-31
38.8762341671238,2000-09-30
114.330882889471,2000-10-31
33.8459242523007,2000-11-30
30.4923843090852,2000-12-31
28.8156143374775,2001-01-31
27.1388443658698,2001-02-28
28.8156143374775,2001-03-31
30.4923843090852,2001-04-30
33.8459242523007,2001-05-31
58.9974738264165,2001-06-30
69.0580936560628,2001-07-31
48.9368539967701,2001-08-31
32.169154280693,2001-09-30
82.4722534289245,2001-10-31
32.169154280693,2001-11-30
27.1388443658698,2001-12-31
27.1388443658698,2002-01-31
25.4620743942621,2002-02-28
27.1388443658698,2002-03-31
28.8156143374775,2002-04-30
32.169154280693,2002-05-31
50.6136239683779,2002-06-30
45.5833140535547,2002-07-31
72.4116335992782,2002-08-31
32.169154280693,2002-09-30
72.4116335992782,2002-10-31
27.1388443658698,2002-11-30
25.4620743942621,2002-12-31
25.4620743942621,2003-01-31
25.4620743942621,2003-02-28
25.4620743942621,2003-03-31
28.8156143374775,2003-04-30
28.8156143374775,2003-05-31
50.6136239683779,2003-06-30
45.5833140535547,2003-07-31
45.5833140535547,2003-08-31
28.8156143374775,2003-09-30
80.7954834573168,2003-10-31
25.4620743942621,2003-11-30
23.7853044226544,2003-12-31
22.1085344510466,2004-01-31
23.7853044226544,2004-02-29
22.1085344510466,2004-03-31
25.4620743942621,2004-04-30
28.8156143374775,2004-05-31
45.5833140535547,2004-06-30
33.8459242523007,2004-07-31
35.5226942239084,2004-08-31
25.4620743942621,2004-09-30
77.4419435141014,2004-10-31
27.1388443658698,2004-11-30
22.1085344510466,2004-12-31
22.1085344510466,2005-01-31
22.1085344510466,2005-02-28
23.7853044226544,2005-03-31
25.4620743942621,2005-04-30
28.8156143374775,2005-05-31
45.5833140535547,2005-06-30
32.169154280693,2005-07-31
42.2297741103393,2005-08-31
25.4620743942621,2005-09-30
64.0277837412396,2005-10-31
65.7045537128473,2005-11-30
23.7853044226544,2005-12-31
22.1085344510466,2006-01-31
22.1085344510466,2006-02-28
22.1085344510466,2006-03-31
25.4620743942621,2006-04-30
25.4620743942621,2006-05-31
45.5833140535547,2006-06-30
32.169154280693,2006-07-31
43.906544081947,2006-08-31
25.4620743942621,2006-09-30
72.4116335992782,2006-10-31
45.5833140535547,2006-11-30
25.4620743942621,2006-12-31
23.7853044226544,2007-01-31
23.7853044226544,2007-02-28
23.7853044226544,2007-03-31
27.1388443658698,2007-04-30
25.4620743942621,2007-05-31
43.906544081947,2007-06-30
30.4923843090852,2007-07-31
47.2600840251624,2007-08-31
27.1388443658698,2007-09-30
112.654112917863,2007-10-31
28.8156143374775,2007-11-30
23.7853044226544,2007-12-31
25.4620743942621,2008-01-31
23.7853044226544,2008-02-29
22.1085344510466,2008-03-31
25.4620743942621,2008-04-30
25.4620743942621,2008-05-31
43.906544081947,2008-06-30
28.8156143374775,2008-07-31
42.2297741103393,2008-08-31
23.7853044226544,2008-09-30
79.1187134857091,2008-10-31
23.7853044226544,2008-11-30
22.1085344510466,2008-12-31
22.1085344510466,2009-01-31
22.1085344510466,2009-02-28
22.1085344510466,2009-03-31
23.7853044226544,2009-04-30
25.4620743942621,2009-05-31
40.5530041387316,2009-06-30
28.8156143374775,2009-07-31
43.906544081947,2009-08-31
23.7853044226544,2009-09-30
112.654112917863,2009-10-31
27.1388443658698,2009-11-30
22.1085344510466,2009-12-31
20.4317644794389,2010-01-31
20.4317644794389,2010-02-28
22.1085344510466,2010-03-31
23.7853044226544,2010-04-30
25.4620743942621,2010-05-31
40.5530041387316,2010-06-30
28.8156143374775,2010-07-31
50.6136239683779,2010-08-31
23.7853044226544,2010-09-30
127.745042662333,2010-10-31
25.4620743942621,2010-11-30
22.1085344510466,2010-12-31
22.1085344510466,2011-01-31
23.7853044226544,2011-02-28
22.1085344510466,2011-03-31
23.7853044226544,2011-04-30
27.1388443658698,2011-05-31
40.5530041387316,2011-06-30
27.1388443658698,2011-07-31
48.9368539967701,2011-08-31
25.4620743942621,2011-09-30
99.2399531450017,2011-10-31
55.643933883201,2011-11-30
22.1085344510466,2011-12-31
20.4317644794389,2012-01-31
22.1085344510466,2012-02-29
20.4317644794389,2012-03-31
23.7853044226544,2012-04-30
25.4620743942621,2012-05-31
48.9368539967701,2012-06-30
27.1388443658698,2012-07-31
37.1994641955161,2012-08-31
23.7853044226544,2012-09-30
181.40168175378,2012-10-31
171.341061924134,2012-11-30
23.7853044226544,2012-12-31
22.1085344510466,2013-01-31
22.1085344510466,2013-02-28
22.1085344510466,2013-03-31
25.4620743942621,2013-04-30
25.4620743942621,2013-05-31
43.906544081947,2013-06-30
28.8156143374775,2013-07-31
42.2297741103393,2013-08-31
23.7853044226544,2013-09-30
159.60367212288,2013-10-31
90.8561032869631,2013-11-30
22.1085344510466,2013-12-31
22.1085344510466,2014-01-31
