y,ds
7.23733243332632,2000-01-01 00:00:00
6.27849740763815,2000-01-01 01:00:00
6.27849740763815,2000-01-01 02:00:00
6.27849740763815,2000-01-01 03:00:00
9.15500248470265,2000-01-01 04:00:00
10.1138375103908,2000-01-01 05:00:00
6.27849740763815,2000-01-01 06:00:00
6.27849740763815,2000-01-01 07:00:00
6.27849740763815,2000-01-01 08:00:00
6.27849740763815,2000-01-01 09:00:00
7.23733243332632,2000-01-01 10:00:00
6.27849740763815,2000-01-01 11:00:00
9.15500248470265,2000-01-01 12:00:00
6.27849740763815,2000-01-01 13:00:00
12.9903425874553,2000-01-01 14:00:00
18.7433527415843,2000-01-01 15:00:00
7.23733243332632,2000-01-01 16:00:00
6.27849740763815,2000-01-01 17:00:00
8.19616745901449,2000-01-01 18:00:00
7.23733243332632,2000-01-01 19:00:00
8.19616745901449,2000-01-01 20:00:00
61.8909288975519,2000-01-01 21:00:00
6.27849740763815,2000-01-01 22:00:00
6.27849740763815,2000-01-01 23:00:00
65.7262690003046,2000-01-02 00:00:00
88.7383096168206,2000-01-02 01:00:00
6.27849740763815,2000-01-02 02:00:00
6.27849740763815,2000-01-02 03:00:00
6.27849740763815,2000-01-02 04:00:00
6.27849740763815,2000-01-02 05:00:00
6.27849740763815,2000-01-02 06:00:00
18.7433527415843,2000-01-02 07:00:00
6.27849740763815,2000-01-02 08:00:00
6.27849740763815,2000-01-02 09:00:00
11.072672536079,2000-01-02 10:00:00
10.1138375103908,2000-01-02 11:00:00
12.9903425874553,2000-01-02 12:00:00
6.27849740763815,2000-01-02 13:00:00
11.072672536079,2000-01-02 14:00:00
9.15500248470265,2000-01-02 15:00:00
12.9903425874553,2000-01-02 16:00:00
6.27849740763815,2000-01-02 17:00:00
9.15500248470265,2000-01-02 18:00:00
6.27849740763815,2000-01-02 19:00:00
6.27849740763815,2000-01-02 20:00:00
6.27849740763815,2000-01-02 21:00:00
9.15500248470265,2000-01-02 22:00:00
208.592687827842,2000-01-02 23:00:00
6.27849740763815,2000-01-03 00:00:00
6.27849740763815,2000-01-03 01:00:00
28.331702998466,2000-01-03 02:00:00
9.15500248470265,2000-01-03 03:00:00
6.27849740763815,2000-01-03 04:00:00
6.27849740763815,2000-01-03 05:00:00
6.27849740763815,2000-01-03 06:00:00
6.27849740763815,2000-01-03 07:00:00
6.27849740763815,2000-01-03 08:00:00
6.27849740763815,2000-01-03 09:00:00
6.27849740763815,2000-01-03 10:00:00
6.27849740763815,2000-01-03 11:00:00
6.27849740763815,2000-01-03 12:00:00
6.27849740763815,2000-01-03 13:00:00
7.23733243332632,2000-01-03 14:00:00
10.1138375103908,2000-01-03 15:00:00
8.19616745901449,2000-01-03 16:00:00
6.27849740763815,2000-01-03 17:00:00
10.1138375103908,2000-01-03 18:00:00
11.072672536079,2000-01-03 19:00:00
6.27849740763815,2000-01-03 20:00:00
12.9903425874553,2000-01-03 21:00:00
9.15500248470265,2000-01-03 22:00:00
9.15500248470265,2000-01-03 23:00:00
208.592687827842,2000-01-04 00:00:00
19.7021877672725,2000-01-04 01:00:00
6.27849740763815,2000-01-04 02:00:00
6.27849740763815,2000-01-04 03:00:00
6.27849740763815,2000-01-04 04:00:00
6.27849740763815,2000-01-04 05:00:00
6.27849740763815,2000-01-04 06:00:00
6.27849740763815,2000-01-04 07:00:00
6.27849740763815,2000-01-04 08:00:00
6.27849740763815,2000-01-04 09:00:00
6.27849740763815,2000-01-04 10:00:00
6.27849740763815,2000-01-04 11:00:00
7.23733243332632,2000-01-04 12:00:00
9.15500248470265,2000-01-04 13:00:00
6.27849740763815,2000-01-04 14:00:00
