y,ds
23.886516176769,2000-01-31
23.778799574478,2000-02-29
23.886516176769,2000-03-31
27.798529721151,2000-04-30
24.711498624904,2000-05-31
28.623512169286,2000-06-30
76.9603870067864,2000-07-31
167.353625141147,2000-08-31
204.458826495052,2000-09-30
63.9342816544369,2000-10-31
33.2882746755608,2000-11-30
27.5463461463755,2000-12-31
25.7531815317657,2001-01-31
26.7213636982405,2001-02-28
22.1643177942568,2001-03-31
22.236551280499,2001-04-30
24.0297158951089,2001-05-31
29.6639278220031,2001-06-30
95.8716206066611,2001-07-31
162.867545469261,2001-08-31
134.769986575176,2001-09-30
57.4750872794077,2001-10-31
33.360508161803,2001-11-30
25.3577982386503,2001-12-31
26.8290803005316,2002-01-31
31.1352098838844,2002-02-28
24.4605823042731,2002-03-31
25.6809480455234,2002-04-30
27.4031464280356,2002-05-31
53.4553571327346,2002-06-30
115.392403450089,2002-07-31
157.485517117142,2002-08-31
107.389693526936,2002-09-30
45.4539144637265,2002-10-31
24.4605823042731,2002-11-30
24.7482489950974,2002-12-31
29.2698117830323,2003-01-31
25.0346484317771,2003-02-28
19.5449034773674,2003-03-31
20.5853191300845,2003-04-30
22.702900805712,2003-05-31
30.0225607449251,2003-06-30
61.9244165811004,2003-07-31
81.4451994245279,2003-08-31
66.1228295621621,2003-09-30
35.9444393626436,2003-10-31
22.3797509988389,2003-11-30
21.6257347828015,2003-12-31
21.3025849759284,2004-01-31
21.2316187438308,2004-02-29
22.8815836401007,2004-03-31
20.6930357323755,2004-04-30
21.0161855392487,2004-05-31
46.4575797462502,2004-06-30
120.057165956363,2004-07-31
148.299191822932,2004-08-31
186.695725150186,2004-09-30
104.80702958024,2004-10-31
34.4009238145201,2004-11-30
25.8963812501055,2004-12-31
25.6454649294746,2005-01-31
21.3393353461218,2005-02-28
20.6208022461333,2005-03-31
19.6526200796584,2005-04-30
20.8362354507154,2005-05-31
24.711498624904,2005-06-30
58.8741358550468,2005-07-31
165.954576565508,2005-08-31
196.456116571899,2005-09-30
86.7207784285002,2005-10-31
27.8340128371998,2005-11-30
22.1643177942568,2005-12-31
21.3025849759284,2006-01-31
21.4103015782194,2006-02-28
41.0033179078892,2006-03-31
33.4314743939007,2006-04-30
27.5463461463755,2006-05-31
47.6779454875005,2006-06-30
102.401781213788,2006-07-31
127.664492586401,2006-08-31
174.422368759729,2006-09-30
42.4391168537217,2006-10-31
25.8241477638633,2006-11-30
22.9183340102942,2006-12-31
24.4250991882243,2007-01-31
22.7383839217609,2007-02-28
20.6208022461333,2007-03-31
19.1140370682032,2007-04-30
20.2266862071625,2007-05-31
31.6383097792908,2007-06-30
97.5583358731245,2007-07-31
153.28710413608,2007-08-31
81.2665165901392,2007-09-30
29.807127540343,2007-10-31
20.6208022461333,2007-11-30
19.4726699911251,2007-12-31
21.4825350644617,2008-01-31
24.2818994698844,2008-02-29
20.0467361186292,2008-03-31
25.2145985203104,2008-04-30
19.7603366819495,2008-05-31
24.9269318294861,2008-06-30
48.4674448195867,2008-07-31
149.339607475649,2008-08-31
126.193210524519,2008-09-30
45.7403139004062,2008-10-31
24.819215227195,2008-11-30
24.6405323928064,2008-12-31
27.332180195938,2009-01-31
30.5256606403315,2009-02-28
28.5512786830438,2009-03-31
30.4179440380405,2009-04-30
32.2123759067949,2009-05-31
56.7933045496126,2009-06-30
94.0049552516644,2009-07-31
229.684787497471,2009-08-31
220.570695689504,2009-09-30
59.8068349054728,2009-10-31
28.7312287715771,2009-11-30
25.6454649294746,2009-12-31
24.0297158951089,2010-01-31
29.0176282082568,2010-02-28
30.5966268724291,2010-03-31
23.0260506125852,2010-04-30
23.1324999607316,2010-05-31
30.6688603586714,2010-06-30
65.1901305117361,2010-07-31
173.058803300139,2010-08-31
195.558900637522,2010-09-30
51.0868591364761,2010-10-31
26.7568468142893,2010-11-30
21.7334513850926,2010-12-31
21.3025849759284,2011-01-31
22.1643177942568,2011-02-28
23.1324999607316,2011-03-31
23.0260506125852,2011-04-30
22.7738670378097,2011-05-31
29.1620951807413,2011-06-30
66.0505960759199,2011-07-31
131.935139053705,2011-08-31
116.791452025728,2011-09-30
64.5793140140386,2011-10-31
26.3627307753186,2011-11-30
21.9134014736259,2011-12-31
23.527883253847,2012-01-31
22.5584338332276,2012-02-29
22.0211180759169,2012-03-31
21.4103015782194,2012-04-30
26.0750640844942,2012-05-31
23.7433164584291,2012-06-30
45.9202639889395,2012-07-31
83.9936475093197,2012-08-31
35.5490560695283,2012-09-30
21.1239021415397,2012-10-31
18.0736214154861,2012-11-30
18.1813380177771,2012-12-31
20.5498360140356,2013-01-31
24.6037820226129,2013-02-28
20.7285188484243,2013-03-31
21.2671018598796,2013-04-30
36.3740385176632,2013-05-31
46.2066634256192,2013-06-30
119.73401614949,2013-07-31
196.240683367317,2013-08-31
117.976334650929,2013-09-30
54.7834394762761,2013-10-31
26.7213636982405,2013-11-30
23.3124500492649,2013-12-31
23.9587496630112,2014-01-31
22.6306673194698,2014-02-28
23.9587496630112,2014-03-31
23.2769669332161,2014-04-30
24.0297158951089,2014-05-31
37.0203381314095,2014-06-30
69.2085934042646,2014-07-31
79.6875179259669,2014-08-31
42.0437335606063,2014-09-30
22.702900805712,2014-10-31
19.0063204659121,2014-11-30
18.8263703773788,2014-12-31
19.2939871567365,2015-01-31
27.8694959532487,2015-02-28
31.2429264861754,2015-03-31
24.352865701982,2015-04-30
30.5256606403315,2015-05-31
41.1477848803737,2015-06-30
86.3253951353848,2015-07-31
160.822197279875,2015-08-31
213.034335291564,2015-09-30
77.6421697365815,2015-10-31
29.8793610265852,2015-11-30
25.9673474822032,2015-12-31
26.9722800188714,2016-01-31
49.0415109470908,2016-02-29
35.7999723901592,2016-03-31
31.9969427022128,2016-04-30
29.807127540343,2016-05-31
58.6232195344158,2016-06-30
76.9958701228352,2016-07-31
243.82354198878,2016-08-31
103.083563943583,2016-09-30
43.085416467468,2016-10-31
24.9269318294861,2016-11-30
21.8056848713348,2016-12-31
22.5229507171788,2017-01-31
22.0920843080146,2017-02-28
21.1948683736373,2017-03-31
20.3698859255024,2017-04-30
20.8007523346666,2017-05-31
30.7765769609624,2017-06-30
46.7807295531233,2017-07-31
104.95022929858,2017-08-31
99.7823668968985,2017-09-30
37.7376039772535,2017-10-31
21.4103015782194,2017-11-30
19.8313029140471,2017-12-31
20.2621693232113,2018-01-31
19.4017037590275,2018-02-28
27.2954298257446,2018-03-31
20.1544527209203,2018-04-30
28.6957456555282,2018-05-31
32.5342584595234,2018-06-30
84.0291306253685,2018-07-31
88.8016097339344,2018-08-31
83.0609484588937,2018-09-30
30.6333772426226,2018-10-31
21.8766511034325,2018-11-30
20.3344028094535,2018-12-31
24.245149099691,2019-01-31
20.9439520530064,2019-02-28
19.1862705544454,2019-03-31
20.3698859255024,2019-04-30
21.2671018598796,2019-05-31
30.0593111151185,2019-06-30
58.3355528435915,2019-07-31
86.2544289032872,2019-08-31
47.1761128462387,2019-09-30
21.3748184621706,2019-10-31
17.6782381223707,2019-11-30
17.965904813195,2019-12-31
19.1862705544454,2020-01-31
19.3294702727853,2020-02-29
19.257236786543,2020-03-31
20.0834864888226,2020-04-30
19.9757698865316,2020-05-31
34.3286903282779,2020-06-30
77.8930860572125,2020-07-31
164.087911210511,2020-08-31
140.835064911235,2020-09-30
49.2569441516729,2020-10-31
24.3896160721754,2020-11-30
20.8717185667642,2020-12-31
21.0161855392487,2021-01-31
22.3797509988389,2021-02-28
19.4017037590275,2021-03-31
21.0871517713463,2021-04-30
20.8362354507154,2021-05-31
24.9269318294861,2021-06-30
61.7089833765183,2021-07-31
95.9425868387587,2021-08-31
174.314652157438,2021-09-30
40.106101973512,2021-10-31
22.3075175125967,2021-11-30
19.9390195163382,2021-12-31
20.8007523346666,2022-01-31
21.5180181805105,2022-02-28
23.0260506125852,2022-03-31
26.6503974661429,2022-04-30
29.7361613082453,2022-05-31
51.6609252639802,2022-06-30
87.2593614399554,2022-07-31
75.2381886242742,2022-08-31
38.2761869887087,2022-09-30
21.4470519484129,2022-10-31
17.6427550063219,2022-11-30
17.6072718902731,2022-12-31
20.4421194117446,2023-01-31
24.0664662653023,2023-02-28
22.5584338332276,2023-03-31
22.9183340102942,2023-04-30
25.2855647524081,2023-05-31
28.0849291578308,2023-06-30
79.7584841580645,2023-07-31
125.152794871802,2023-08-31
118.909033701355,2023-09-30
37.6666377451558,2023-10-31
21.5180181805105,2023-11-30
18.8631207475723,2023-12-31
19.4017037590275,2024-01-31
19.9035364002893,2024-02-29
19.1140370682032,2024-03-31
20.0834864888226,2024-04-30
20.2621693232113,2024-05-31
28.4803124509462,2024-06-30
135.702685625602,2024-07-31
174.422368759729,2024-08-31
100.751816317518,2024-09-30
32.4987753434746,2024-10-31
21.9488845896747,2024-11-30
20.2976524392601,2024-12-31
19.615869709465,2025-01-31
19.0418035819609,2025-02-28
20.0834864888226,2025-03-31
19.3294702727853,2025-04-30
20.4053690415512,2025-05-31
27.4386295440845,2025-06-30
51.2313261089606,2025-07-31
113.921121388207,2025-08-31
64.7237809865231,2025-09-30
26.7568468142893,2025-10-31
18.8986038636211,2025-11-30
18.0736214154861,2025-12-31
19.508153107174,2026-01-31
22.0566011919657,2026-02-28
39.4965527299591,2026-03-31
26.3982138913674,2026-04-30
26.2195310569787,2026-05-31
41.2187511124713,2026-06-30
105.34434533755,2026-07-31
173.777336400127,2026-08-31
164.841927426548,2026-09-30
63.2879820406906,2026-10-31
