y,ds
10.6321417044874,2000-01-01
10.6321417044874,2000-01-02
10.6321417044874,2000-01-03
10.6321417044874,2000-01-04
10.6321417044874,2000-01-05
10.6321417044874,2000-01-06
11.0455871484361,2000-01-07
11.0455871484361,2000-01-08
11.0455871484361,2000-01-09
11.0455871484361,2000-01-10
11.0455871484361,2000-01-11
11.0455871484361,2000-01-12
11.0455871484361,2000-01-13
11.0455871484361,2000-01-14
11.0455871484361,2000-01-15
11.0455871484361,2000-01-16
11.0455871484361,2000-01-17
11.0455871484361,2000-01-18
11.0455871484361,2000-01-19
11.0455871484361,2000-01-20
11.0455871484361,2000-01-21
11.0455871484361,2000-01-22
11.0455871484361,2000-01-23
11.0455871484361,2000-01-24
11.0455871484361,2000-01-25
11.0455871484361,2000-01-26
11.0455871484361,2000-01-27
11.0455871484361,2000-01-28
11.0455871484361,2000-01-29
11.0455871484361,2000-01-30
11.0455871484361,2000-01-31
11.0455871484361,2000-02-01
11.0455871484361,2000-02-02
11.0455871484361,2000-02-03
11.0455871484361,2000-02-04
11.0455871484361,2000-02-05
11.0455871484361,2000-02-06
11.0455871484361,2000-02-07
11.0455871484361,2000-02-08
11.0455871484361,2000-02-09
11.0455871484361,2000-02-10
11.0455871484361,2000-02-11
11.6829836659267,2000-02-12
11.6829836659267,2000-02-13
11.6829836659267,2000-02-14
11.6829836659267,2000-02-15
11.6829836659267,2000-02-16
11.6829836659267,2000-02-17
11.4900418151889,2000-02-18
11.4762603406132,2000-02-19
11.4762603406132,2000-02-20
11.4762603406132,2000-02-21
11.4762603406132,2000-02-22
11.4762603406132,2000-02-23
11.4762603406132,2000-02-24
11.4762603406132,2000-02-25
11.2867647635281,2000-02-26
11.2867647635281,2000-02-27
11.2867647635281,2000-02-28
11.2867647635281,2000-02-29
11.2867647635281,2000-03-01
11.2867647635281,2000-03-02
11.2867647635281,2000-03-03
11.2867647635281,2000-03-04
11.2867647635281,2000-03-05
11.2867647635281,2000-03-06
11.2867647635281,2000-03-07
11.2867647635281,2000-03-08
11.2867647635281,2000-03-09
11.2867647635281,2000-03-10
11.2867647635281,2000-03-11
12.0171853293957,2000-03-12
12.0171853293957,2000-03-13
12.0171853293957,2000-03-14
12.0171853293957,2000-03-15
12.0171853293957,2000-03-16
12.0171853293957,2000-03-17
12.0171853293957,2000-03-18
12.0171853293957,2000-03-19
12.0171853293957,2000-03-20
12.0171853293957,2000-03-21
12.0171853293957,2000-03-22
12.0171853293957,2000-03-23
12.0171853293957,2000-03-24
12.0171853293957,2000-03-25
12.5098757605025,2000-03-26
12.5098757605025,2000-03-27
12.7303805603917,2000-03-28
12.7303805603917,2000-03-29
12.7303805603917,2000-03-30
12.7303805603917,2000-03-31
12.7303805603917,2000-04-01
12.7303805603917,2000-04-02
12.7303805603917,2000-04-03
13.0473556823107,2000-04-04
13.0473556823107,2000-04-05
13.0473556823107,2000-04-06
13.0473556823107,2000-04-07
13.0473556823107,2000-04-08
13.0473556823107,2000-04-09
13.0473556823107,2000-04-10
13.0473556823107,2000-04-11
13.0473556823107,2000-04-12
13.0473556823107,2000-04-13
13.0473556823107,2000-04-14
13.0473556823107,2000-04-15
13.0473556823107,2000-04-16
13.4745838075135,2000-04-17
13.4125665685837,2000-04-18
13.4125665685837,2000-04-19
13.4125665685837,2000-04-20
13.4504659253364,2000-04-21
13.4332393837865,2000-04-22
13.2161796508715,2000-04-23
13.2161796508715,2000-04-24
13.2161796508715,2000-04-25
13.681307132827,2000-04-26
13.3781134854838,2000-04-27
13.3781134854838,2000-04-28
13.3781134854838,2000-04-29
13.3781134854838,2000-04-30
13.3781134854838,2000-05-01
13.3781134854838,2000-05-02
13.3781134854838,2000-05-03
13.3781134854838,2000-05-04
13.3781134854838,2000-05-05
13.3781134854838,2000-05-06
13.8708027099122,2000-05-07
13.8708027099122,2000-05-08
13.8708027099122,2000-05-09
13.8363484201338,2000-05-10
13.8397946937865,2000-05-11
13.8397946937865,2000-05-12
13.8397946937865,2000-05-13
13.8397946937865,2000-05-14
13.7364330311297,2000-05-15
13.9741643725689,2000-05-16
13.9741643725689,2000-05-17
13.9741643725689,2000-05-18
13.9741643725689,2000-05-19
14.0947525767757,2000-05-20
14.0947525767757,2000-05-21
14.0947525767757,2000-05-22
14.2153419876609,2000-05-23
14.6940433954987,2000-05-24
15.1783027642765,2000-05-25
15.170364026755,2000-05-26
14.9718967953952,2000-05-27
14.9718967953952,2000-05-28
15.0115904830029,2000-05-29
15.2179952452057,2000-05-30
15.4482174266515,2000-05-31
15.4164624765654,2000-06-01
15.6466846580112,2000-06-02
15.5196648576668,2000-06-03
15.4879111142591,2000-06-04
15.0115904830029,2000-06-05
14.9560193203522,2000-06-06
14.7337370831063,2000-06-07
14.9480805828307,2000-06-08
14.9480805828307,2000-06-09
15.2100565076842,2000-06-10
15.2100565076842,2000-06-11
14.9163256327446,2000-06-12
15.2338739269272,2000-06-13
14.9718967953952,2000-06-14
14.789308245757,2000-06-15
14.7019821330202,2000-06-16
14.7019821330202,2000-06-17
14.7019821330202,2000-06-18
14.7019821330202,2000-06-19
14.789308245757,2000-06-20
14.8528169392508,2000-06-21
14.8528169392508,2000-06-22
14.6940433954987,2000-06-23
14.789308245757,2000-06-24
14.9718967953952,2000-06-25
14.9718967953952,2000-06-26
14.3368038270654,2000-06-27
14.511453639182,2000-06-28
14.511453639182,2000-06-29
14.511453639182,2000-06-30
14.6384734395265,2000-07-01
14.6146560202834,2000-07-02
14.4558824765314,2000-07-03
14.3368038270654,2000-07-04
14.3288650895438,2000-07-05
14.3288650895438,2000-07-06
14.3288650895438,2000-07-07
14.3288650895438,2000-07-08
14.3288650895438,2000-07-09
14.241538976807,2000-07-10
14.241538976807,2000-07-11
13.5985060642772,2000-07-12
13.7334646021431,2000-07-13
13.8049120331584,2000-07-14
13.8049120331584,2000-07-15
13.8763606708521,2000-07-16
13.8763606708521,2000-07-17
13.8763606708521,2000-07-18
13.8763606708521,2000-07-19
13.8763606708521,2000-07-20
13.8763606708521,2000-07-21
14.3764963079945,2000-07-22
14.3764963079945,2000-07-23
14.3764963079945,2000-07-24
14.3764963079945,2000-07-25
14.3764963079945,2000-07-26
14.3764963079945,2000-07-27
